time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
1544.7723861930967,0.9999999867355147,0.00016287721538668979,0.0,0.0,-5.4191888721096984e-09,0.0,0.0,-0.00010012865548716954,0.0,0.0
1545.7728864432218,0.9999999867359575,0.00016287449686941416,0.0,0.0,-5.4190893384330926e-09,0.0,0.0,-0.00010012865326980417,0.0,0.0
1546.7733866933468,0.9999999867364002,0.00016287177840203871,0.0,0.0,-5.41898992857093e-09,0.0,0.0,-0.00010012865105502597,0.0,0.0
1547.7738869434718,0.999999986736843,0.0001628690599845014,0.0,0.0,-5.4188906422108516e-09,0.0,0.0,-0.00010012864884279281,0.0,0.0
1548.774387193597,0.9999999867372857,0.00016286634161674033,0.0,0.0,-5.418791479016519e-09,0.0,0.0,-0.00010012864663307348,0.0,0.0
1549.774887443722,0.9999999867377285,0.00016286362329869384,0.0,0.0,-5.418692438629248e-09,0.0,0.0,-0.00010012864442582603,0.0,0.0
1550.775387693847,0.9999999867381713,0.0001628609050303004,0.0,0.0,-5.41859352066655e-09,0.0,0.0,-0.00010012864222101949,0.0,0.0
1551.775887943972,0.9999999867386139,0.0001628581868114987,0.0,0.0,-5.418494724722995e-09,0.0,0.0,-0.00010012864001861753,0.0,0.0
1552.776388194097,0.9999999867390565,0.00016285546864222762,0.0,0.0,-5.418396050372609e-09,0.0,0.0,-0.00010012863781858944,0.0,0.0
1553.7768884442223,0.9999999867394992,0.0001628527505224263,0.0,0.0,-5.4182974971697145e-09,0.0,0.0,-0.00010012863562088833,0.0,0.0
1554.7773886943473,0.9999999867399418,0.0001628500324520341,0.0,0.0,-5.418199064644512e-09,0.0,0.0,-0.00010012863342548916,0.0,0.0
1555.7778889444724,0.9999999867403845,0.00016284731443099053,0.0,0.0,-5.418100752310009e-09,0.0,0.0,-0.0001001286312323507,0.0,0.0
1556.7783891945974,0.9999999867408271,0.00016284459645923548,0.0,0.0,-5.4180025596591105e-09,0.0,0.0,-0.0001001286290414374,0.0,0.0
1557.7788894447224,0.9999999867412698,0.00016284187853670903,0.0,0.0,-5.417904486165514e-09,0.0,0.0,-0.0001001286268527192,0.0,0.0
1558.7793896948476,0.9999999867417123,0.00016283916066335156,0.0,0.0,-5.417806531282315e-09,0.0,0.0,-0.00010012862466617167,0.0,0.0
1559.7798899449726,0.9999999867421548,0.00016283644283910368,0.0,0.0,-5.417708694452812e-09,0.0,0.0,-0.00010012862248172713,0.0,0.0
1560.7803901950977,0.9999999867425974,0.00016283372506390633,0.0,0.0,-5.417610975092339e-09,0.0,0.0,-0.00010012862029938319,0.0,0.0
1561.7808904452227,0.9999999867430399,0.0001628310073377007,0.0,0.0,-5.417513372606708e-09,0.0,0.0,-0.00010012861811908876,0.0,0.0
1562.7813906953477,0.9999999867434824,0.00016282828966042835,0.0,0.0,-5.417415886380181e-09,0.0,0.0,-0.00010012861594082553,0.0,0.0
1563.781890945473,0.999999986743925,0.0001628255720320311,0.0,0.0,-5.417318515786272e-09,0.0,0.0,-0.00010012861376454284,0.0,0.0
1564.782391195598,0.9999999867443675,0.00016282285445245112,0.0,0.0,-5.417221260178764e-09,0.0,0.0,-0.00010012861159022272,0.0,0.0
1565.782891445723,0.9999999867448099,0.00016282013692163087,0.0,0.0,-5.417124118899505e-09,0.0,0.0,-0.00010012860941782575,0.0,0.0
1566.783391695848,0.9999999867452524,0.00016281741943951317,0.0,0.0,-5.417027091276252e-09,0.0,0.0,-0.00010012860724730722,0.0,0.0
1567.7838919459732,0.9999999867456948,0.0001628147020060412,0.0,0.0,-5.416930176619086e-09,0.0,0.0,-0.0001001286050786498,0.0,0.0
1568.7843921960982,0.9999999867461372,0.0001628119846211584,0.0,0.0,-5.416833374228142e-09,0.0,0.0,-0.00010012860291181466,0.0,0.0
1569.7848924462232,0.9999999867465796,0.0001628092672848087,0.0,0.0,-5.416736683388474e-09,0.0,0.0,-0.00010012860074677401,0.0,0.0
1570.7853926963483,0.9999999867470221,0.0001628065499969363,0.0,0.0,-5.416640103373316e-09,0.0,0.0,-0.00010012859858349488,0.0,0.0
1571.7858929464733,0.9999999867474645,0.0001628038327574858,0.0,0.0,-5.4165436334449635e-09,0.0,0.0,-0.00010012859642194451,0.0,0.0
1572.7863931965985,0.9999999867479068,0.0001628011155664021,0.0,0.0,-5.416447272852718e-09,0.0,0.0,-0.0001001285942620795,0.0,0.0
1573.7868934467235,0.9999999867483491,0.00016279839842363064,0.0,0.0,-5.416351020833839e-09,0.0,0.0,-0.00010012859210389467,0.0,0.0
1574.7873936968485,0.9999999867487914,0.00016279568132911707,0.0,0.0,-5.416254876617511e-09,0.0,0.0,-0.00010012858994733079,0.0,0.0
1575.7878939469736,0.9999999867492337,0.00016279296428280753,0.0,0.0,-5.4161588394181924e-09,0.0,0.0,-0.00010012858779237775,0.0,0.0
1576.7883941970986,0.999999986749676,0.00016279024728464855,0.0,0.0,-5.416062908444212e-09,0.0,0.0,-0.00010012858563899849,0.0,0.0
1577.7888944472238,0.9999999867501184,0.00016278753033458702,0.0,0.0,-5.415967082893386e-09,0.0,0.0,-0.00010012858348715624,0.0,0.0
1578.7893946973488,0.9999999867505607,0.0001627848134325703,0.0,0.0,-5.415871361953218e-09,0.0,0.0,-0.00010012858133683068,0.0,0.0
1579.7898949474738,0.999999986751003,0.00016278209657854606,0.0,0.0,-5.4157757448033875e-09,0.0,0.0,-0.00010012857918798555,0.0,0.0
1580.7903951975989,0.9999999867514452,0.00016277937977246247,0.0,0.0,-5.415680230612916e-09,0.0,0.0,-0.000100128577040601,0.0,0.0
1581.7908954477239,0.9999999867518874,0.00016277666301426808,0.0,0.0,-5.415584818548719e-09,0.0,0.0,-0.000100128574894625,0.0,0.0
1582.791395697849,0.9999999867523296,0.0001627739463039119,0.0,0.0,-5.415489507762938e-09,0.0,0.0,-0.00010012857275005452,0.0,0.0
1583.7918959479741,0.9999999867527718,0.00016277122964134327,0.0,0.0,-5.41539429740451e-09,0.0,0.0,-0.00010012857060684339,0.0,0.0
1584.7923961980991,0.999999986753214,0.0001627685130265121,0.0,0.0,-5.415299186613303e-09,0.0,0.0,-0.00010012856846497828,0.0,0.0
1585.7928964482242,0.9999999867536562,0.0001627657964593686,0.0,0.0,-5.415204174524946e-09,0.0,0.0,-0.00010012856632441899,0.0,0.0
1586.7933966983494,0.9999999867540984,0.00016276307993986353,0.0,0.0,-5.415109260266421e-09,0.0,0.0,-0.0001001285641851418,0.0,0.0
1587.7938969484744,0.9999999867545405,0.00016276036346794798,0.0,0.0,-5.415014442960882e-09,0.0,0.0,-0.00010012856204712336,0.0,0.0
1588.7943971985994,0.9999999867549826,0.00016275764704357356,0.0,0.0,-5.414919721727119e-09,0.0,0.0,-0.00010012855991031875,0.0,0.0
1589.7948974487244,0.9999999867554247,0.0001627549306666923,0.0,0.0,-5.4148250956736755e-09,0.0,0.0,-0.00010012855777472142,0.0,0.0
1590.7953976988495,0.9999999867558668,0.00016275221433725666,0.0,0.0,-5.41473056390896e-09,0.0,0.0,-0.00010012855564029787,0.0,0.0
1591.7958979489747,0.9999999867563089,0.00016274949805521958,0.0,0.0,-5.4146361255346335e-09,0.0,0.0,-0.00010012855350702033,0.0,0.0
1592.7963981990997,0.999999986756751,0.00016274678182053444,0.0,0.0,-5.414541779649652e-09,0.0,0.0,-0.00010012855137486132,0.0,0.0
1593.7968984492247,0.999999986757193,0.00016274406563315506,0.0,0.0,-5.414447525347437e-09,0.0,0.0,-0.00010012854924379902,0.0,0.0
1594.7973986993497,0.999999986757635,0.00016274134949303574,0.0,0.0,-5.414353361718379e-09,0.0,0.0,-0.00010012854711380648,0.0,0.0
1595.7978989494748,0.999999986758077,0.0001627386334001312,0.0,0.0,-5.414259287851606e-09,0.0,0.0,-0.00010012854498484615,0.0,0.0
1596.7983991996,0.999999986758519,0.00016273591735439663,0.0,0.0,-5.4141653028291085e-09,0.0,0.0,-0.0001001285428569079,0.0,0.0
1597.798899449725,0.999999986758961,0.00016273320135578773,0.0,0.0,-5.4140714057328134e-09,0.0,0.0,-0.00010012854072996563,0.0,0.0
1598.79939969985,0.9999999867594029,0.0001627304854042606,0.0,0.0,-5.41397759564258e-09,0.0,0.0,-0.00010012853860399344,0.0,0.0
1599.799899949975,0.9999999867598449,0.00016272776949977183,0.0,0.0,-5.413883871635613e-09,0.0,0.0,-0.00010012853647896035,0.0,0.0
1600.8004002001003,0.9999999867602869,0.00016272505364227846,0.0,0.0,-5.413790232786735e-09,0.0,0.0,-0.00010012853435484646,0.0,0.0
1601.8009004502253,0.9999999867607289,0.000162722337831738,0.0,0.0,-5.413696678168586e-09,0.0,0.0,-0.00010012853223163221,0.0,0.0
1602.8014007003503,0.9999999867611707,0.00016271962206810842,0.0,0.0,-5.41360320685417e-09,0.0,0.0,-0.00010012853010929281,0.0,0.0
1603.8019009504753,0.9999999867616126,0.0001627169063513482,0.0,0.0,-5.413509817915552e-09,0.0,0.0,-0.00010012852798779841,0.0,0.0
1604.8024012006003,0.9999999867620545,0.00016271419068141621,0.0,0.0,-5.413416510422586e-09,0.0,0.0,-0.00010012852586713021,0.0,0.0
1605.8029014507256,0.9999999867624964,0.00016271147505827186,0.0,0.0,-5.413323283445419e-09,0.0,0.0,-0.00010012852374726434,0.0,0.0
1606.8034017008506,0.9999999867629382,0.00016270875948187497,0.0,0.0,-5.4132301360531955e-09,0.0,0.0,-0.00010012852162818257,0.0,0.0
1607.8039019509756,0.9999999867633801,0.00016270604395218584,0.0,0.0,-5.413137067315064e-09,0.0,0.0,-0.00010012851950985613,0.0,0.0
1608.8044022011006,0.999999986763822,0.00016270332846916527,0.0,0.0,-5.4130440762996445e-09,0.0,0.0,-0.00010012851739227823,0.0,0.0
1609.8049024512256,0.9999999867642637,0.0001627006130327745,0.0,0.0,-5.4129511620783205e-09,0.0,0.0,-0.00010012851527541523,0.0,0.0
1610.8054027013509,0.9999999867647055,0.00016269789764297523,0.0,0.0,-5.412858323723198e-09,0.0,0.0,-0.00010012851315923379,0.0,0.0
1611.805902951476,0.9999999867651472,0.00016269518229972962,0.0,0.0,-5.412765560302746e-09,0.0,0.0,-0.00010012851104373336,0.0,0.0
1612.806403201601,0.999999986765589,0.00016269246700300032,0.0,0.0,-5.412672870890409e-09,0.0,0.0,-0.00010012850892888656,0.0,0.0
1613.806903451726,0.9999999867660307,0.00016268975175275045,0.0,0.0,-5.412580254560278e-09,0.0,0.0,-0.0001001285068146717,0.0,0.0
1614.807403701851,0.9999999867664725,0.00016268703654894357,0.0,0.0,-5.412487710387329e-09,0.0,0.0,-0.00010012850470106744,0.0,0.0
1615.8079039519762,0.9999999867669143,0.00016268432139154374,0.0,0.0,-5.41239523744767e-09,0.0,0.0,-0.0001001285025880689,0.0,0.0
1616.8084042021012,0.999999986767356,0.00016268160628051543,0.0,0.0,-5.412302834821798e-09,0.0,0.0,-0.00010012850047562813,0.0,0.0
1617.8089044522262,0.9999999867677977,0.00016267889121582358,0.0,0.0,-5.412210501588751e-09,0.0,0.0,-0.00010012849836375169,0.0,0.0
1618.8094047023512,0.9999999867682393,0.00016267617619743365,0.0,0.0,-5.4121182368316564e-09,0.0,0.0,-0.00010012849625240843,0.0,0.0
1619.8099049524765,0.999999986768681,0.00016267346122531148,0.0,0.0,-5.412026039636458e-09,0.0,0.0,-0.00010012849414157835,0.0,0.0
1620.8104052026015,0.9999999867691226,0.00016267074629942342,0.0,0.0,-5.411933909091368e-09,0.0,0.0,-0.0001001284920312417,0.0,0.0
1621.8109054527265,0.9999999867695643,0.0001626680314197363,0.0,0.0,-5.411841844285591e-09,0.0,0.0,-0.00010012848992139534,0.0,0.0
1622.8114057028515,0.9999999867700059,0.0001626653165862173,0.0,0.0,-5.411749844314879e-09,0.0,0.0,-0.00010012848781200375,0.0,0.0
1623.8119059529765,0.9999999867704475,0.00016266260179883415,0.0,0.0,-5.411657908273364e-09,0.0,0.0,-0.00010012848570305885,0.0,0.0
1624.8124062031018,0.9999999867708891,0.00016265988705755502,0.0,0.0,-5.4115660352637134e-09,0.0,0.0,-0.00010012848359453662,0.0,0.0
1625.8129064532268,0.9999999867713306,0.0001626571723623485,0.0,0.0,-5.411474224387456e-09,0.0,0.0,-0.00010012848148642952,0.0,0.0
1626.8134067033518,0.9999999867717722,0.00016265445771318368,0.0,0.0,-5.411382474752066e-09,0.0,0.0,-0.00010012847937871401,0.0,0.0
1627.8139069534768,0.9999999867722137,0.00016265174311003,0.0,0.0,-5.411290785469628e-09,0.0,0.0,-0.00010012847727136681,0.0,0.0
1628.8144072036018,0.9999999867726552,0.00016264902855285746,0.0,0.0,-5.41119915565328e-09,0.0,0.0,-0.0001001284751643812,0.0,0.0
1629.814907453727,0.9999999867730968,0.0001626463140416364,0.0,0.0,-5.41110758442127e-09,0.0,0.0,-0.0001001284730577399,0.0,0.0
1630.815407703852,0.9999999867735383,0.0001626435995763377,0.0,0.0,-5.411016070896353e-09,0.0,0.0,-0.0001001284709514367,0.0,0.0
1631.815907953977,0.9999999867739797,0.00016264088515693262,0.0,0.0,-5.410924614206849e-09,0.0,0.0,-0.00010012846884544397,0.0,0.0
1632.8164082041021,0.9999999867744211,0.00016263817078339282,0.0,0.0,-5.410833213483772e-09,0.0,0.0,-0.00010012846673973975,0.0,0.0
1633.8169084542271,0.9999999867748626,0.0001626354564556905,0.0,0.0,-5.4107418678641085e-09,0.0,0.0,-0.00010012846463431324,0.0,0.0
1634.8174087043524,0.999999986775304,0.0001626327421737982,0.0,0.0,-5.4106505764856944e-09,0.0,0.0,-0.00010012846252916471,0.0,0.0
1635.8179089544774,0.9999999867757454,0.00016263002793768893,0.0,0.0,-5.410559338495828e-09,0.0,0.0,-0.00010012846042425669,0.0,0.0
1636.8184092046024,0.9999999867761868,0.00016262731374733612,0.0,0.0,-5.410468153043079e-09,0.0,0.0,-0.00010012845831960083,0.0,0.0
1637.8189094547274,0.9999999867766283,0.00016262459960271364,0.0,0.0,-5.4103770192851506e-09,0.0,0.0,-0.00010012845621516023,0.0,0.0
1638.8194097048527,0.9999999867770697,0.00016262188550379575,0.0,0.0,-5.4102859363807155e-09,0.0,0.0,-0.00010012845411093074,0.0,0.0
1639.8199099549777,0.999999986777511,0.00016261917145055714,0.0,0.0,-5.410194903494165e-09,0.0,0.0,-0.00010012845200690304,0.0,0.0
1640.8204102051027,0.9999999867779523,0.00016261645744297296,0.0,0.0,-5.410103919798907e-09,0.0,0.0,-0.00010012844990305185,0.0,0.0
1641.8209104552277,0.9999999867783936,0.0001626137434810187,0.0,0.0,-5.410012984469941e-09,0.0,0.0,-0.00010012844779936835,0.0,0.0
1642.8214107053527,0.999999986778835,0.00016261102956467032,0.0,0.0,-5.409922096687853e-09,0.0,0.0,-0.00010012844569584938,0.0,0.0
1643.821910955478,0.9999999867792763,0.0001626083156939042,0.0,0.0,-5.409831255641336e-09,0.0,0.0,-0.00010012844359247581,0.0,0.0
1644.822411205603,0.9999999867797176,0.00016260560186869704,0.0,0.0,-5.409740460522826e-09,0.0,0.0,-0.00010012844148923417,0.0,0.0
1645.822911455728,0.9999999867801589,0.00016260288808902604,0.0,0.0,-5.409649710530979e-09,0.0,0.0,-0.00010012843938610573,0.0,0.0
1646.823411705853,0.9999999867806001,0.00016260017435486875,0.0,0.0,-5.409559004870115e-09,0.0,0.0,-0.00010012843728309924,0.0,0.0
1647.823911955978,0.9999999867810413,0.00016259746066620313,0.0,0.0,-5.409468342752725e-09,0.0,0.0,-0.00010012843518017477,0.0,0.0
1648.8244122061033,0.9999999867814825,0.00016259474702300753,0.0,0.0,-5.409377723392773e-09,0.0,0.0,-0.00010012843307734149,0.0,0.0
1649.8249124562283,0.9999999867819237,0.00016259203342526072,0.0,0.0,-5.409287146014309e-09,0.0,0.0,-0.00010012843097458168,0.0,0.0
1650.8254127063533,0.9999999867823649,0.0001625893198729418,0.0,0.0,-5.409196609844795e-09,0.0,0.0,-0.0001001284288718887,0.0,0.0
1651.8259129564783,0.9999999867828061,0.00016258660636603032,0.0,0.0,-5.409106114119103e-09,0.0,0.0,-0.0001001284267692453,0.0,0.0
1652.8264132066033,0.9999999867832473,0.00016258389290450616,0.0,0.0,-5.40901565807898e-09,0.0,0.0,-0.00010012842466664529,0.0,0.0
1653.8269134567286,0.9999999867836885,0.0001625811794883496,0.0,0.0,-5.4089252409716785e-09,0.0,0.0,-0.00010012842256407186,0.0,0.0
1654.8274137068536,0.9999999867841296,0.00016257846611754132,0.0,0.0,-5.408834862050162e-09,0.0,0.0,-0.00010012842046152472,0.0,0.0
1655.8279139569786,0.9999999867845707,0.0001625757527920623,0.0,0.0,-5.408744520574823e-09,0.0,0.0,-0.00010012841835898206,0.0,0.0
1656.8284142071036,0.9999999867850118,0.000162573039511894,0.0,0.0,-5.408654215812122e-09,0.0,0.0,-0.00010012841625644948,0.0,0.0
1657.8289144572288,0.9999999867854529,0.00016257032627701814,0.0,0.0,-5.408563947034815e-09,0.0,0.0,-0.00010012841415390562,0.0,0.0
1658.8294147073539,0.999999986785894,0.00016256761308741687,0.0,0.0,-5.408473713523624e-09,0.0,0.0,-0.00010012841205134565,0.0,0.0
1659.8299149574789,0.9999999867863351,0.00016256489994307267,0.0,0.0,-5.408383514564399e-09,0.0,0.0,-0.00010012840994875952,0.0,0.0
1660.830415207604,0.9999999867867762,0.00016256218684396838,0.0,0.0,-5.408293349449795e-09,0.0,0.0,-0.00010012840784613736,0.0,0.0
1661.830915457729,0.9999999867872172,0.0001625594737900872,0.0,0.0,-5.40820321747872e-09,0.0,0.0,-0.00010012840574346954,0.0,0.0
1662.8314157078541,0.9999999867876582,0.00016255676078141267,0.0,0.0,-5.4081131179587545e-09,0.0,0.0,-0.00010012840364075754,0.0,0.0
1663.8319159579792,0.9999999867880992,0.0001625540478179287,0.0,0.0,-5.408023050202596e-09,0.0,0.0,-0.00010012840153797582,0.0,0.0
1664.8324162081042,0.9999999867885402,0.00016255133489961955,0.0,0.0,-5.407933013529664e-09,0.0,0.0,-0.00010012839943513167,0.0,0.0
1665.8329164582292,0.9999999867889812,0.00016254862202646974,0.0,0.0,-5.407843007267102e-09,0.0,0.0,-0.00010012839733220545,0.0,0.0
1666.8334167083542,0.9999999867894221,0.0001625459091984642,0.0,0.0,-5.407753030747625e-09,0.0,0.0,-0.00010012839522919937,0.0,0.0
1667.8339169584794,0.9999999867898631,0.00016254319641558819,0.0,0.0,-5.407663083311982e-09,0.0,0.0,-0.00010012839312609961,0.0,0.0
1668.8344172086045,0.9999999867903041,0.00016254048367782728,0.0,0.0,-5.407573164307615e-09,0.0,0.0,-0.00010012839102290344,0.0,0.0
1669.8349174587295,0.999999986790745,0.00016253777098516737,0.0,0.0,-5.407483273088039e-09,0.0,0.0,-0.0001001283889196082,0.0,0.0
1670.8354177088545,0.9999999867911858,0.00016253505833759466,0.0,0.0,-5.407393409016094e-09,0.0,0.0,-0.00010012838681618444,0.0,0.0
1671.8359179589795,0.9999999867916267,0.0001625323457350957,0.0,0.0,-5.407303571457189e-09,0.0,0.0,-0.0001001283847126462,0.0,0.0
1672.8364182091047,0.9999999867920676,0.00016252963317765737,0.0,0.0,-5.4072137597871335e-09,0.0,0.0,-0.00010012838260899146,0.0,0.0
1673.8369184592298,0.9999999867925085,0.0001625269206652668,0.0,0.0,-5.407123973388461e-09,0.0,0.0,-0.00010012838050519671,0.0,0.0
1674.8374187093548,0.9999999867929493,0.0001625242081979115,0.0,0.0,-5.407034211649067e-09,0.0,0.0,-0.00010012837840126574,0.0,0.0
1675.8379189594798,0.9999999867933902,0.00016252149577557925,0.0,0.0,-5.406944473965417e-09,0.0,0.0,-0.00010012837629718624,0.0,0.0
1676.838419209605,0.9999999867938311,0.0001625187833982581,0.0,0.0,-5.406854759738887e-09,0.0,0.0,-0.00010012837419296236,0.0,0.0
1677.83891945973,0.9999999867942718,0.00016251607106593647,0.0,0.0,-5.4067650683819885e-09,0.0,0.0,-0.00010012837208858214,0.0,0.0
1678.839419709855,0.9999999867947126,0.000162513358778603,0.0,0.0,-5.406675399310201e-09,0.0,0.0,-0.00010012836998403382,0.0,0.0
1679.83991995998,0.9999999867951533,0.00016251064653624667,0.0,0.0,-5.406585751945863e-09,0.0,0.0,-0.0001001283678793275,0.0,0.0
1680.840420210105,0.9999999867955941,0.00016250793433885674,0.0,0.0,-5.406496125721386e-09,0.0,0.0,-0.00010012836577444093,0.0,0.0
1681.8409204602303,0.9999999867960349,0.00016250522218642273,0.0,0.0,-5.4064065200748325e-09,0.0,0.0,-0.00010012836366937367,0.0,0.0
1682.8414207103554,0.9999999867964756,0.00016250251007893446,0.0,0.0,-5.406316934449298e-09,0.0,0.0,-0.00010012836156412548,0.0,0.0
1683.8419209604804,0.9999999867969164,0.00016249979801638204,0.0,0.0,-5.4062273682960906e-09,0.0,0.0,-0.00010012835945869633,0.0,0.0
1684.8424212106054,0.999999986797357,0.00016249708599875583,0.0,0.0,-5.406137821074866e-09,0.0,0.0,-0.00010012835735308086,0.0,0.0
1685.8429214607304,0.9999999867977977,0.00016249437402604647,0.0,0.0,-5.406048292251527e-09,0.0,0.0,-0.00010012835524726306,0.0,0.0
1686.8434217108556,0.9999999867982383,0.00016249166209824484,0.0,0.0,-5.40595878129983e-09,0.0,0.0,-0.0001001283531412325,0.0,0.0
1687.8439219609807,0.999999986798679,0.0001624889502153421,0.0,0.0,-5.405869287695422e-09,0.0,0.0,-0.000100128351035006,0.0,0.0
1688.8444222111057,0.9999999867991196,0.00016248623837732975,0.0,0.0,-5.405779810925897e-09,0.0,0.0,-0.0001001283489285789,0.0,0.0
1689.8449224612307,0.9999999867995603,0.0001624835265841994,0.0,0.0,-5.4056903504856025e-09,0.0,0.0,-0.00010012834682193578,0.0,0.0
1690.8454227113557,0.9999999868000009,0.000162480814835943,0.0,0.0,-5.405600905873467e-09,0.0,0.0,-0.0001001283447150777,0.0,0.0
1691.845922961481,0.9999999868004416,0.00016247810313255274,0.0,0.0,-5.40551147659845e-09,0.0,0.0,-0.00010012834260799497,0.0,0.0
1692.846423211606,0.9999999868008821,0.00016247539147402104,0.0,0.0,-5.405422062172088e-09,0.0,0.0,-0.0001001283405006998,0.0,0.0
1693.846923461731,0.9999999868013226,0.00016247267986034056,0.0,0.0,-5.405332662117711e-09,0.0,0.0,-0.00010012833839316648,0.0,0.0
1694.847423711856,0.9999999868017632,0.00016246996829150423,0.0,0.0,-5.405243275959176e-09,0.0,0.0,-0.00010012833628540753,0.0,0.0
1695.8479239619812,0.9999999868022037,0.0001624672567675052,0.0,0.0,-5.40515390323163e-09,0.0,0.0,-0.00010012833417741929,0.0,0.0
1696.8484242121062,0.9999999868026442,0.00016246454528833683,0.0,0.0,-5.405064543478586e-09,0.0,0.0,-0.00010012833206918735,0.0,0.0
1697.8489244622313,0.9999999868030848,0.00016246183385399275,0.0,0.0,-5.404975196244419e-09,0.0,0.0,-0.00010012832996072461,0.0,0.0
1698.8494247123563,0.9999999868035253,0.00016245912246446676,0.0,0.0,-5.404885861084394e-09,0.0,0.0,-0.00010012832785202241,0.0,0.0
1699.8499249624813,0.9999999868039657,0.00016245641111975294,0.0,0.0,-5.404796537560206e-09,0.0,0.0,-0.00010012832574307761,0.0,0.0
1700.8504252126065,0.9999999868044062,0.00016245369981984553,0.0,0.0,-5.404707225237802e-09,0.0,0.0,-0.00010012832363388721,0.0,0.0
1701.8509254627315,0.9999999868048466,0.00016245098856473904,0.0,0.0,-5.4046179236951015e-09,0.0,0.0,-0.00010012832152443754,0.0,0.0
1702.8514257128566,0.999999986805287,0.00016244827735442818,0.0,0.0,-5.404528632508412e-09,0.0,0.0,-0.00010012831941475295,0.0,0.0
1703.8519259629816,0.9999999868057274,0.00016244556618890782,0.0,0.0,-5.4044393512685015e-09,0.0,0.0,-0.00010012831730480373,0.0,0.0
1704.8524262131066,0.9999999868061679,0.00016244285506817311,0.0,0.0,-5.404350079566272e-09,0.0,0.0,-0.00010012831519461452,0.0,0.0
1705.8529264632318,0.9999999868066083,0.00016244014399221935,0.0,0.0,-5.404260817004255e-09,0.0,0.0,-0.00010012831308416123,0.0,0.0
1706.8534267133568,0.9999999868070487,0.00016243743296104205,0.0,0.0,-5.404171563186811e-09,0.0,0.0,-0.0001001283109734525,0.0,0.0
1707.8539269634819,0.999999986807489,0.00016243472197463693,0.0,0.0,-5.4040823177294085e-09,0.0,0.0,-0.00010012830886249161,0.0,0.0
1708.8544272136069,0.9999999868079293,0.00016243201103299988,0.0,0.0,-5.403993080251835e-09,0.0,0.0,-0.00010012830675125486,0.0,0.0
1709.8549274637319,0.9999999868083697,0.00016242930013612698,0.0,0.0,-5.403903850378282e-09,0.0,0.0,-0.00010012830463976203,0.0,0.0
1710.8554277138571,0.99999998680881,0.00016242658928401454,0.0,0.0,-5.40381462774051e-09,0.0,0.0,-0.00010012830252801135,0.0,0.0
1711.8559279639821,0.9999999868092503,0.000162423878476659,0.0,0.0,-5.403725411977922e-09,0.0,0.0,-0.00010012830041599572,0.0,0.0
1712.8564282141072,0.9999999868096906,0.00016242116771405702,0.0,0.0,-5.403636202734649e-09,0.0,0.0,-0.00010012829830371357,0.0,0.0
1713.8569284642322,0.9999999868101309,0.0001624184569962054,0.0,0.0,-5.403546999661879e-09,0.0,0.0,-0.00010012829619116343,0.0,0.0
1714.8574287143574,0.9999999868105712,0.00016241574632310112,0.0,0.0,-5.403457802416435e-09,0.0,0.0,-0.0001001282940783494,0.0,0.0
1715.8579289644824,0.9999999868110114,0.00016241303569474136,0.0,0.0,-5.403368610660125e-09,0.0,0.0,-0.00010012829196527016,0.0,0.0
1716.8584292146074,0.9999999868114516,0.00016241032511112345,0.0,0.0,-5.4032794240636165e-09,0.0,0.0,-0.00010012828985191919,0.0,0.0
1717.8589294647325,0.9999999868118918,0.00016240761457224487,0.0,0.0,-5.403190242300435e-09,0.0,0.0,-0.00010012828773829539,0.0,0.0
1718.8594297148575,0.999999986812332,0.0001624049040781033,0.0,0.0,-5.4031010650515914e-09,0.0,0.0,-0.00010012828562440869,0.0,0.0
1719.8599299649827,0.9999999868127722,0.0001624021936286965,0.0,0.0,-5.4030118920049264e-09,0.0,0.0,-0.00010012828351024733,0.0,0.0
1720.8604302151077,0.9999999868132124,0.0001623994832240225,0.0,0.0,-5.402922722854412e-09,0.0,0.0,-0.00010012828139580516,0.0,0.0
1721.8609304652327,0.9999999868136527,0.0001623967728640794,0.0,0.0,-5.402833557294179e-09,0.0,0.0,-0.00010012827928111401,0.0,0.0
1722.8614307153578,0.9999999868140927,0.00016239406254886548,0.0,0.0,-5.402744395032248e-09,0.0,0.0,-0.00010012827716614077,0.0,0.0
1723.8619309654828,0.9999999868145328,0.00016239135227837914,0.0,0.0,-5.402655235778448e-09,0.0,0.0,-0.00010012827505089578,0.0,0.0
1724.862431215608,0.9999999868149729,0.00016238864205261893,0.0,0.0,-5.402566079246776e-09,0.0,0.0,-0.00010012827293537862,0.0,0.0
1725.862931465733,0.999999986815413,0.00016238593187158359,0.0,0.0,-5.402476925159235e-09,0.0,0.0,-0.00010012827081958895,0.0,0.0
1726.863431715858,0.9999999868158531,0.00016238322173527193,0.0,0.0,-5.402387773242183e-09,0.0,0.0,-0.00010012826870353195,0.0,0.0
1727.863931965983,0.9999999868162932,0.00016238051164368296,0.0,0.0,-5.40229862322936e-09,0.0,0.0,-0.00010012826658720205,0.0,0.0
1728.864432216108,0.9999999868167333,0.0001623778015968158,0.0,0.0,-5.402209474856681e-09,0.0,0.0,-0.00010012826447061002,0.0,0.0
1729.8649324662333,0.9999999868171734,0.00016237509159466962,0.0,0.0,-5.4021203278691215e-09,0.0,0.0,-0.00010012826235373952,0.0,0.0
